"","date_time","longitude","latitude","b","id"
"218",2019-03-14 16:53:59,-8.94499999999999,38.83,-1,"144129-2019"
"219",2019-03-14 18:49:16,-8.94900000000001,38.827,-1,"144129-2019"
"220",2019-03-14 19:27:01,-8.97800000000001,38.863,-1,"144129-2019"
"221",2019-03-14 19:41:12,-8.96300000000002,38.966,-1,"144129-2019"
"222",2019-03-14 20:50:16,-8.863,38.949,-1,"144129-2019"
"223",2019-03-14 21:06:14,-8.85899999999998,38.951,-1,"144129-2019"
"224",2019-03-14 21:46:36,-8.86399999999998,38.949,-1,"144129-2019"
"225",2019-03-14 22:50:08,-8.85899999999998,38.953,-1,"144129-2019"
"226",2019-03-16 06:27:12,-8.91300000000001,38.827,-1,"144129-2019"
"227",2019-03-16 06:47:24,-8.822,38.751,-1,"144129-2019"
"228",2019-03-17 08:48:26,-9.02800000000002,38.825,-1,"144129-2019"
"229",2019-03-17 09:55:16,-9.01100000000002,38.831,-1,"144129-2019"
"230",2019-03-17 11:03:54,-8.95800000000003,38.815,-1,"144129-2019"
"231",2019-03-18 19:43:37,-8.91199999999998,38.933,-1,"144129-2019"
"232",2019-03-18 20:02:38,-8.84300000000002,38.948,-1,"144129-2019"
"233",2019-03-18 20:22:28,-8.83800000000002,38.941,-1,"144129-2019"
"234",2019-03-18 20:57:06,-8.846,38.948,-1,"144129-2019"
"235",2019-03-18 21:25:53,-8.83999999999997,38.949,-1,"144129-2019"
"236",2019-03-18 21:44:14,-8.84300000000002,38.947,-1,"144129-2019"
"237",2019-03-18 22:03:32,-8.84699999999998,38.948,-1,"144129-2019"
"238",2019-03-19 22:18:51,-8.84500000000003,38.941,-1,"144129-2019"
"239",2019-03-19 23:24:51,-8.83999999999997,38.942,-1,"144129-2019"
"240",2019-03-20 04:20:27,-8.56400000000002,39.023,-1,"144129-2019"
"241",2019-03-21 05:32:07,-8.09800000000001,43.35,-1,"144129-2019"
"242",2019-03-21 05:47:09,-7.36099999999999,43.387,-1,"144129-2019"
"243",2019-03-21 06:13:01,-7.40699999999998,43.509,-1,"144129-2019"
"244",2019-03-21 07:15:15,-7.74200000000002,44.247,-1,"144129-2019"
"245",2019-03-21 07:23:25,-7.91300000000001,44.35,-1,"144129-2019"
"246",2019-03-21 07:48:33,-7.702,44.498,-1,"144129-2019"
"247",2019-03-21 08:00:44,-7.73099999999999,44.587,-1,"144129-2019"
"248",2019-03-21 09:26:02,-7.28300000000002,45.147,-1,"144129-2019"
"249",2019-03-21 09:37:52,-7.33199999999999,45.23,-1,"144129-2019"
"250",2019-03-21 09:41:27,-7.15699999999998,45.156,-1,"144129-2019"
"251",2019-03-21 10:17:36,-7.08699999999999,45.379,-1,"144129-2019"
"252",2019-03-21 10:44:17,-6.798,45.47,-1,"144129-2019"
"253",2019-03-21 11:16:38,-6.56,45.621,-1,"144129-2019"
"254",2019-03-21 11:18:39,-6.54700000000003,45.615,-1,"144129-2019"
"255",2019-03-21 11:49:26,-6.44,45.779,-1,"144129-2019"
"256",2019-03-21 12:23:12,-6.13400000000001,45.805,-1,"144129-2019"
"257",2019-03-22 12:38:47,-2.053,46.974,-1,"144129-2019"
"258",2019-03-22 15:22:04,-2.04199999999997,46.936,-1,"144129-2019"
"259",2019-03-22 17:02:53,-2.05000000000001,46.932,-1,"144129-2019"
"260",2019-03-22 17:06:16,-2.04599999999999,46.931,-1,"144129-2019"
"261",2019-03-22 17:10:38,-2.048,46.928,-1,"144129-2019"
"262",2019-03-22 18:50:53,-2.04399999999998,46.932,-1,"144129-2019"
"263",2019-03-22 19:17:00,-2.04899999999998,46.925,-1,"144129-2019"
"264",2019-03-22 20:06:49,-2.053,46.921,-1,"144129-2019"
"265",2019-03-23 21:25:51,-2.01400000000001,46.927,-1,"144129-2019"
"266",2019-03-23 22:02:56,-2.02499999999998,46.933,-1,"144129-2019"
"267",2019-03-25 06:39:38,-2.01600000000002,46.931,-1,"144129-2019"
"268",2019-03-25 06:47:50,-2.03100000000001,46.93,-1,"144129-2019"
"269",2019-03-25 07:48:11,-2.04300000000001,46.931,-1,"144129-2019"
"270",2019-03-25 08:55:53,-2.048,46.93,-1,"144129-2019"
"271",2019-03-25 09:19:25,-2.05200000000002,46.933,-1,"144129-2019"
"272",2019-03-25 09:25:23,-2.05099999999999,46.933,-1,"144129-2019"
"273",2019-03-25 09:53:17,-2.04899999999998,46.93,-1,"144129-2019"
"274",2019-03-25 10:27:26,-2.03300000000002,46.933,-1,"144129-2019"
"275",2019-03-25 10:34:08,-2.03100000000001,46.929,-1,"144129-2019"
"276",2019-03-26 10:11:39,-2.02100000000002,46.93,-1,"144129-2019"
"277",2019-03-26 10:23:58,-2.041,46.929,-1,"144129-2019"
"278",2019-03-26 10:38:39,-2.04700000000003,46.924,-1,"144129-2019"
"279",2019-03-26 11:13:47,-2.03399999999999,46.93,-1,"144129-2019"
"280",2019-03-26 12:17:00,-2.024,46.923,-1,"144129-2019"
"281",2019-03-26 16:14:28,-2.09100000000001,46.919,-1,"144129-2019"
"282",2019-03-26 17:59:02,-2.04399999999998,46.934,-1,"144129-2019"
"283",2019-03-27 17:47:35,-2.04199999999997,46.921,-1,"144129-2019"
"284",2019-03-27 17:56:04,-2.05099999999999,46.929,-1,"144129-2019"
"285",2019-03-27 18:20:45,-2.05599999999998,46.929,-1,"144129-2019"
"286",2019-03-27 19:34:18,-2.03500000000003,46.932,-1,"144129-2019"
"287",2019-03-27 19:57:52,-2.00999999999999,46.938,-1,"144129-2019"
"288",2019-03-27 19:59:51,-2.02600000000001,46.935,-1,"144129-2019"
"289",2019-03-27 20:39:50,-2.03100000000001,46.933,-1,"144129-2019"
"290",2019-03-27 21:13:46,-2.03399999999999,46.932,-1,"144129-2019"
"291",2019-03-27 21:41:31,-2.029,46.932,-1,"144129-2019"
"292",2019-03-29 07:47:36,-2.04199999999997,46.93,-1,"144129-2019"
"293",2019-03-29 08:35:43,-2.04399999999998,46.932,-1,"144129-2019"
"294",2019-03-30 09:01:33,-2.04300000000001,46.928,-1,"144129-2019"
"295",2019-03-30 09:14:06,-2.04300000000001,46.937,-1,"144129-2019"
"296",2019-03-30 09:34:40,-2.04300000000001,46.93,-1,"144129-2019"
"297",2019-03-30 09:51:22,-2.048,46.931,-1,"144129-2019"
"298",2019-03-30 10:56:38,-2.04000000000002,46.931,-1,"144129-2019"
"299",2019-03-30 11:13:48,-2.06900000000002,46.924,-1,"144129-2019"
"300",2019-03-30 11:31:38,-2.05099999999999,46.929,-1,"144129-2019"
"301",2019-03-30 12:06:24,-2.05000000000001,46.929,-1,"144129-2019"
"302",2019-03-30 12:32:58,-2.048,46.931,-1,"144129-2019"
"303",2019-03-30 15:29:35,-2.041,46.933,-1,"144129-2019"
"304",2019-03-31 16:59:11,-2.04899999999998,46.931,-1,"144129-2019"
"305",2019-03-31 17:30:15,-2.04399999999998,46.931,-1,"144129-2019"
"306",2019-03-31 18:22:25,-2.06900000000002,46.928,-1,"144129-2019"
"307",2019-03-31 19:10:59,-2.05099999999999,46.943,-1,"144129-2019"
"308",2019-03-31 19:12:17,-2.03899999999999,46.952,-1,"144129-2019"
"309",2019-03-31 19:18:39,-2.036,46.953,-1,"144129-2019"
"310",2019-03-31 20:56:44,-2.02600000000001,46.96,-1,"144129-2019"
"311",2019-03-31 22:40:16,-2.012,46.94,-1,"144129-2019"
"312",2019-04-02 05:59:22,-2.07900000000001,46.923,-1,"144129-2019"
"313",2019-04-03 06:36:06,-2.04700000000003,46.932,-1,"144129-2019"
"314",2019-04-03 07:20:06,-2.04199999999997,46.934,-1,"144129-2019"
"315",2019-04-03 08:46:46,-2.04599999999999,46.933,-1,"144129-2019"
"316",2019-04-03 09:00:18,-2.03800000000001,46.936,-1,"144129-2019"
"317",2019-04-03 10:08:04,-2.00700000000001,46.92,-1,"144129-2019"
"318",2019-04-03 10:29:12,-2.089,46.926,-1,"144129-2019"
"319",2019-04-03 10:41:30,-2.08199999999999,46.921,-1,"144129-2019"
"320",2019-04-04 16:10:36,-2.08300000000003,46.925,-1,"144129-2019"
"321",2019-04-04 18:19:36,-2.03100000000001,46.935,-1,"144129-2019"
"322",2019-04-04 18:44:59,-2.041,46.934,-1,"144129-2019"
"323",2019-04-05 20:17:27,-2.02800000000002,46.934,-1,"144129-2019"
"324",2019-04-05 20:54:08,-2.03100000000001,46.933,-1,"144129-2019"
"325",2019-04-05 21:28:01,-2.03100000000001,46.932,-1,"144129-2019"
"326",2019-04-05 21:59:01,-2.03300000000002,46.935,-1,"144129-2019"
"327",2019-04-07 06:43:03,-2.041,46.938,-1,"144129-2019"
"328",2019-04-07 07:22:37,-2.03199999999998,46.937,-1,"144129-2019"
"329",2019-04-07 07:28:31,-2.03899999999999,46.937,-1,"144129-2019"
"330",2019-04-07 09:00:23,-2.06400000000002,46.952,-1,"144129-2019"
"331",2019-04-07 09:41:13,-2.053,46.942,-1,"144129-2019"
"332",2019-04-07 09:49:56,-2.04399999999998,46.938,-1,"144129-2019"
"333",2019-04-07 10:26:18,-2.04899999999998,46.938,-1,"144129-2019"
"334",2019-04-07 11:03:13,-2.04700000000003,46.938,-1,"144129-2019"
"335",2019-04-07 11:21:16,-2.08999999999997,46.916,-1,"144129-2019"
"336",2019-04-08 10:39:03,-2.05200000000002,46.938,-1,"144129-2019"
"337",2019-04-08 11:10:33,-2.048,46.93,-1,"144129-2019"
"338",2019-04-08 11:12:03,-2.04899999999998,46.933,-1,"144129-2019"
"339",2019-04-08 11:45:17,-2.04700000000003,46.931,-1,"144129-2019"
"340",2019-04-08 15:25:26,-2.03199999999998,46.927,-1,"144129-2019"
"341",2019-04-08 17:06:52,-2.03300000000002,46.932,-1,"144129-2019"
"342",2019-04-08 17:37:34,-2.03500000000003,46.934,-1,"144129-2019"
"343",2019-04-08 18:19:22,-2.065,46.934,-1,"144129-2019"
"344",2019-04-08 18:20:40,-2.08199999999999,46.927,-1,"144129-2019"
"345",2019-04-11 06:18:16,-2.04000000000002,46.935,-1,"144129-2019"
"346",2019-04-11 06:42:06,-2.029,46.943,-1,"144129-2019"
"347",2019-04-11 07:19:10,-2.03500000000003,46.932,-1,"144129-2019"
"348",2019-04-11 08:52:52,-2.03100000000001,46.934,-1,"144129-2019"
"349",2019-04-11 09:00:29,-2.04599999999999,46.934,-1,"144129-2019"
"350",2019-04-11 09:05:05,-2.03300000000002,46.937,-1,"144129-2019"
"351",2019-04-12 09:44:26,-2.053,46.937,-1,"144129-2019"
"352",2019-04-12 10:24:15,-2.03500000000003,46.933,-1,"144129-2019"
"353",2019-04-12 10:26:12,-2.03500000000003,46.935,-1,"144129-2019"
"354",2019-04-12 10:59:33,-2.04300000000001,46.936,-1,"144129-2019"
"355",2019-04-12 11:27:28,-2.05000000000001,46.925,-1,"144129-2019"
"356",2019-04-12 12:02:59,-2.05000000000001,46.927,-1,"144129-2019"
"357",2019-04-12 16:17:44,-2.02999999999997,46.936,-1,"144129-2019"
"358",2019-04-13 17:26:10,-2.08600000000001,46.952,-1,"144129-2019"
"359",2019-04-13 17:48:21,-2.08499999999998,46.948,-1,"144129-2019"
"360",2019-04-13 17:57:21,-2.053,46.933,-1,"144129-2019"
"361",2019-04-13 19:04:31,-2.03500000000003,46.937,-1,"144129-2019"
"362",2019-04-13 19:34:29,-2.03500000000003,46.937,-1,"144129-2019"
"363",2019-04-13 21:27:21,-1.99000000000001,46.929,-1,"144129-2019"
"364",2019-04-15 05:53:34,-2.029,46.932,-1,"144129-2019"
"365",2019-04-15 05:54:04,-2.041,46.932,-1,"144129-2019"
"366",2019-04-15 07:21:12,-2.02600000000001,46.93,-1,"144129-2019"
"367",2019-04-16 06:56:41,-2.02499999999998,46.929,-1,"144129-2019"
"368",2019-04-16 07:01:57,-2.03500000000003,46.925,-1,"144129-2019"
"369",2019-04-16 07:25:51,-2.04500000000002,46.924,-1,"144129-2019"
"370",2019-04-16 08:24:40,-2.053,46.939,-1,"144129-2019"
"371",2019-04-16 08:38:15,-2.03500000000003,46.93,-1,"144129-2019"
"372",2019-04-16 09:03:04,-2.04899999999998,46.934,-1,"144129-2019"
"373",2019-04-16 09:36:59,-2.02699999999999,46.932,-1,"144129-2019"
"374",2019-04-16 10:01:24,-2.05099999999999,46.93,-1,"144129-2019"
"375",2019-04-16 10:41:05,-2.03699999999998,46.932,-1,"144129-2019"
"376",2019-04-16 11:17:38,-2.03199999999998,46.951,-1,"144129-2019"
"377",2019-04-16 11:44:20,-2.03199999999998,46.936,-1,"144129-2019"
"378",2019-04-16 12:17:00,-1.976,46.951,-1,"144129-2019"
"379",2019-04-17 15:21:36,3.125,51.297,-1,"144129-2019"
"380",2019-04-17 16:57:58,3.112,51.29,-1,"144129-2019"
"381",2019-04-17 17:02:10,3.108,51.298,-1,"144129-2019"
"382",2019-04-17 19:16:12,3.131,51.302,-1,"144129-2019"
"383",2019-04-17 19:27:48,3.116,51.297,-1,"144129-2019"
"384",2019-04-17 21:12:21,3.133,51.292,-1,"144129-2019"
"385",2019-04-17 21:43:38,3.128,51.292,-1,"144129-2019"
"386",2019-04-18 21:29:37,3.939,51.671,-1,"144129-2019"
"387",2019-04-18 22:29:36,3.89,51.862,-1,"144129-2019"
"388",2019-04-18 22:29:46,3.811,51.771,-1,"144129-2019"
"389",2019-04-19 03:48:47,4.434,52.106,-1,"144129-2019"
"390",2019-04-19 05:05:29,4.437,52.108,-1,"144129-2019"
"391",2019-04-20 04:55:07,5.45,52.922,-1,"144129-2019"
"392",2019-04-20 04:57:53,5.407,52.917,-1,"144129-2019"
"393",2019-04-20 06:36:25,5.425,52.886,-1,"144129-2019"
"394",2019-04-20 06:38:18,5.426,52.888,-1,"144129-2019"
"395",2019-04-20 06:54:42,5.465,52.922,-1,"144129-2019"
"396",2019-04-20 07:12:10,5.463,52.926,-1,"144129-2019"
"397",2019-04-20 08:34:45,5.445,52.92,-1,"144129-2019"
"398",2019-04-20 08:37:37,5.455,52.937,-1,"144129-2019"
"399",2019-04-20 08:48:02,5.452,52.927,-1,"144129-2019"
"400",2019-04-20 09:17:45,5.452,52.927,-1,"144129-2019"
"401",2019-04-20 09:49:41,5.436,52.927,-1,"144129-2019"
"402",2019-04-20 10:20:16,5.451,52.928,-1,"144129-2019"
"403",2019-04-20 10:32:20,5.461,52.922,-1,"144129-2019"
"404",2019-04-20 10:56:56,5.431,52.922,-1,"144129-2019"
"405",2019-04-21 12:16:38,5.494,52.944,-1,"144129-2019"
"406",2019-04-21 14:36:29,5.487,52.917,-1,"144129-2019"
"407",2019-04-21 16:16:46,5.432,52.929,-1,"144129-2019"
"408",2019-04-21 17:55:07,5.343,52.904,-1,"144129-2019"
"409",2019-04-21 17:58:54,5.365,52.905,-1,"144129-2019"
"410",2019-04-21 18:13:07,5.434,52.928,-1,"144129-2019"
"411",2019-04-21 18:27:34,5.423,52.933,-1,"144129-2019"
"412",2019-04-21 19:34:41,5.437,52.895,-1,"144129-2019"
"413",2019-04-21 19:52:49,5.414,52.934,-1,"144129-2019"
"414",2019-04-24 05:53:18,5.434,52.925,-1,"144129-2019"
"415",2019-04-24 06:12:37,5.445,52.918,-1,"144129-2019"
"416",2019-04-24 08:33:47,5.445,52.923,-1,"144129-2019"
"417",2019-04-24 09:43:53,5.444,52.923,-1,"144129-2019"
"418",2019-04-25 10:14:47,5.446,52.919,-1,"144129-2019"
"419",2019-04-25 10:54:33,5.441,52.922,-1,"144129-2019"
"420",2019-04-26 16:59:49,5.448,52.92,-1,"144129-2019"
"421",2019-04-26 18:56:46,5.444,52.922,-1,"144129-2019"
"422",2019-04-26 19:10:05,5.445,52.923,-1,"144129-2019"
"423",2019-04-26 19:14:58,5.445,52.923,-1,"144129-2019"
"424",2019-04-26 20:22:59,5.442,52.922,-1,"144129-2019"
"425",2019-04-26 21:22:17,5.439,52.924,-1,"144129-2019"
"426",2019-04-26 22:00:27,5.443,52.918,-1,"144129-2019"
